elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
509.0204,2026-07-20T16:29:48.034043,-0.588720,0.000000
509.5227,2026-07-20T16:29:48.536354,-0.588894,0.000000
509.9937,2026-07-20T16:29:49.007392,-0.588989,0.000000
510.4942,2026-07-20T16:29:49.507878,-0.589211,0.000000
510.9521,2026-07-20T16:29:49.965707,-0.589334,0.000000
511.4300,2026-07-20T16:29:50.443640,-0.589498,0.000000
511.9228,2026-07-20T16:29:50.936416,-0.589672,0.000000
512.4554,2026-07-20T16:29:51.469063,-0.589755,0.000000
512.9316,2026-07-20T16:29:51.945274,-0.589902,0.000000
513.4200,2026-07-20T16:29:52.433656,-0.589998,0.000000
513.8942,2026-07-20T16:29:52.907881,-0.590056,0.000000
514.3936,2026-07-20T16:29:53.407213,-0.590198,0.000000
514.8973,2026-07-20T16:29:53.910954,-0.590322,0.000000
515.3729,2026-07-20T16:29:54.386532,-0.590346,0.000000
515.8789,2026-07-20T16:29:54.892556,-0.590485,0.000000
516.3595,2026-07-20T16:29:55.373117,-0.590574,0.000000
516.8592,2026-07-20T16:29:55.872860,-0.590698,0.000000
517.3534,2026-07-20T16:29:56.367054,-0.590778,0.000000
517.8534,2026-07-20T16:29:56.866995,-0.590830,0.000000
518.3328,2026-07-20T16:29:57.346401,-0.590958,0.000000
518.8207,2026-07-20T16:29:57.834376,-0.591058,0.000000
519.2800,2026-07-20T16:29:58.293679,-0.591101,0.000000
519.7811,2026-07-20T16:29:58.794704,-0.591176,0.000000
520.2764,2026-07-20T16:29:59.290082,-0.591282,0.000000
520.7580,2026-07-20T16:29:59.771683,-0.591302,0.000000
521.2606,2026-07-20T16:30:00.274258,-0.591381,0.000000
521.7850,2026-07-20T16:30:00.798633,-0.591429,0.000000
522.2487,2026-07-20T16:30:01.262340,-0.591490,0.000000
522.7408,2026-07-20T16:30:01.754441,-0.591608,0.000000
523.2244,2026-07-20T16:30:02.238087,-0.591642,0.000000
523.7262,2026-07-20T16:30:02.739855,-0.591742,0.000000
524.2245,2026-07-20T16:30:03.238108,-0.591848,0.000000
524.6819,2026-07-20T16:30:03.695501,-0.591914,0.000000
525.1741,2026-07-20T16:30:04.187780,-0.591965,0.000000
525.6766,2026-07-20T16:30:04.690279,-0.592034,0.000000
526.1726,2026-07-20T16:30:05.186215,-0.592038,0.000000
526.6466,2026-07-20T16:30:05.660271,-0.592106,0.000000
527.1597,2026-07-20T16:30:06.173335,-0.592158,0.000000
527.6484,2026-07-20T16:30:06.662082,-0.592200,0.000000
528.1420,2026-07-20T16:30:07.155633,-0.592293,0.000000
528.6183,2026-07-20T16:30:07.631962,-0.592294,0.000000
529.1149,2026-07-20T16:30:08.128543,-0.592306,0.000000
529.6078,2026-07-20T16:30:08.621494,-0.592366,0.000000
530.0766,2026-07-20T16:30:09.090231,-0.592365,0.000000
530.5745,2026-07-20T16:30:09.588114,-0.592437,0.000000
531.1015,2026-07-20T16:30:10.115165,-0.592563,0.000000
531.5808,2026-07-20T16:30:10.594422,-0.592611,0.000000
532.0778,2026-07-20T16:30:11.091438,-0.592672,0.000000
532.5743,2026-07-20T16:30:11.587917,-0.592736,0.000000
533.0632,2026-07-20T16:30:12.076827,-0.592766,0.000000
533.5570,2026-07-20T16:30:12.570636,-0.592862,0.000000
534.0572,2026-07-20T16:30:13.070868,-0.592915,0.000000
534.5314,2026-07-20T16:30:13.545056,-0.592971,0.000000
535.0244,2026-07-20T16:30:14.038027,-0.593054,0.000000
535.5449,2026-07-20T16:30:14.558516,-0.593122,0.000000
536.0411,2026-07-20T16:30:15.054769,-0.593237,0.000000
536.5329,2026-07-20T16:30:15.546525,-0.593365,0.000000
537.0355,2026-07-20T16:30:16.049109,-0.593432,0.000000
537.5339,2026-07-20T16:30:16.547533,-0.593560,0.000000
538.0305,2026-07-20T16:30:17.044154,-0.593659,0.000000
538.5219,2026-07-20T16:30:17.535538,-0.593755,0.000000
539.0263,2026-07-20T16:30:18.039951,-0.593874,0.000000
539.5515,2026-07-20T16:30:18.565162,-0.593997,0.000000
540.0453,2026-07-20T16:30:19.058939,-0.594176,0.000000
540.5370,2026-07-20T16:30:19.550645,-0.594254,0.000000
541.0314,2026-07-20T16:30:20.045026,-0.594310,0.000000
541.4964,2026-07-20T16:30:20.510026,-0.594416,0.000000
541.9804,2026-07-20T16:30:20.994013,-0.594550,0.000000
542.4636,2026-07-20T16:30:21.477224,-0.594669,0.000000
542.9392,2026-07-20T16:30:21.952849,-0.594789,0.000000
543.4349,2026-07-20T16:30:22.448520,-0.594899,0.000000
543.9000,2026-07-20T16:30:22.913612,-0.595054,0.000000
544.4010,2026-07-20T16:30:23.414624,-0.595160,0.000000
544.8963,2026-07-20T16:30:23.909952,-0.595245,0.000000
545.3817,2026-07-20T16:30:24.395315,-0.595411,0.000000
545.8609,2026-07-20T16:30:24.874583,-0.595552,0.000000
546.3511,2026-07-20T16:30:25.364782,-0.595624,0.000000
546.8406,2026-07-20T16:30:25.854238,-0.595762,0.000000
547.3320,2026-07-20T16:30:26.345649,-0.595854,0.000000
547.7960,2026-07-20T16:30:26.809663,-0.595973,0.000000
548.2957,2026-07-20T16:30:27.309383,-0.596096,0.000000
548.7903,2026-07-20T16:30:27.803888,-0.596206,0.000000
549.2783,2026-07-20T16:30:28.291983,-0.596258,0.000000
549.7683,2026-07-20T16:30:28.781918,-0.596395,0.000000
550.2888,2026-07-20T16:30:29.302415,-0.596451,0.000000
550.7770,2026-07-20T16:30:29.790674,-0.596578,0.000000
551.2676,2026-07-20T16:30:30.281254,-0.596746,0.000000
551.7638,2026-07-20T16:30:30.777457,-0.596792,0.000000
552.2618,2026-07-20T16:30:31.275468,-0.596888,0.000000
552.7605,2026-07-20T16:30:31.774112,-0.597019,0.000000
553.2579,2026-07-20T16:30:32.271503,-0.597082,0.000000
553.7328,2026-07-20T16:30:32.746411,-0.597120,0.000000
554.2069,2026-07-20T16:30:33.220582,-0.597253,0.000000
554.6944,2026-07-20T16:30:33.708008,-0.597317,0.000000
555.2221,2026-07-20T16:30:34.235787,-0.597429,0.000000
555.7196,2026-07-20T16:30:34.733241,-0.597574,0.000000
556.1923,2026-07-20T16:30:35.205991,-0.597653,0.000000
556.6952,2026-07-20T16:30:35.708807,-0.597779,0.000000
557.1916,2026-07-20T16:30:36.205215,-0.597893,0.000000
557.6958,2026-07-20T16:30:36.709430,-0.598000,0.000000
558.1891,2026-07-20T16:30:37.202761,-0.598114,0.000000
558.6705,2026-07-20T16:30:37.684186,-0.598190,0.000000
559.1328,2026-07-20T16:30:38.146410,-0.598293,0.000000
559.6331,2026-07-20T16:30:38.646743,-0.598402,0.000000
560.1113,2026-07-20T16:30:39.124936,-0.598440,0.000000
560.6251,2026-07-20T16:30:39.638780,-0.598541,0.000000
561.1195,2026-07-20T16:30:40.133145,-0.598675,0.000000
561.5917,2026-07-20T16:30:40.605385,-0.598784,0.000000
562.0862,2026-07-20T16:30:41.099800,-0.598891,0.000000
562.6013,2026-07-20T16:30:41.614928,-0.598962,0.000000
563.0894,2026-07-20T16:30:42.102999,-0.599131,0.000000
563.5781,2026-07-20T16:30:42.591734,-0.599286,0.000000
564.0720,2026-07-20T16:30:43.085632,-0.599418,0.000000
564.5404,2026-07-20T16:30:43.554003,-0.599531,0.000000
565.0321,2026-07-20T16:30:44.045725,-0.599648,0.000000
565.5344,2026-07-20T16:30:44.548053,-0.599762,0.000000
566.0354,2026-07-20T16:30:45.049066,-0.599806,0.000000
566.5321,2026-07-20T16:30:45.545765,-0.599890,0.000000
567.0557,2026-07-20T16:30:46.069361,-0.599970,0.000000
567.5397,2026-07-20T16:30:46.553294,-0.600016,0.000000
568.0429,2026-07-20T16:30:47.056547,-0.600011,0.000000
568.5387,2026-07-20T16:30:47.552298,-0.600083,0.000000
569.0399,2026-07-20T16:30:48.053594,-0.600101,0.000000
569.5106,2026-07-20T16:30:48.524274,-0.600178,0.000000
569.9801,2026-07-20T16:30:48.993768,-0.600272,0.000000
570.4743,2026-07-20T16:30:49.487962,-0.600346,0.000000
570.9710,2026-07-20T16:30:49.984655,-0.600533,0.000000
571.4457,2026-07-20T16:30:50.459337,-0.600626,0.000000
571.9583,2026-07-20T16:30:50.971938,-0.600730,0.000000
572.4637,2026-07-20T16:30:51.477336,-0.600878,0.000000
572.9626,2026-07-20T16:30:51.976288,-0.601053,0.000000
573.4569,2026-07-20T16:30:52.470494,-0.601163,0.000000
573.9449,2026-07-20T16:30:52.958586,-0.601312,0.000000
574.4366,2026-07-20T16:30:53.450293,-0.601381,0.000000
574.9038,2026-07-20T16:30:53.917394,-0.601498,0.000000
575.3949,2026-07-20T16:30:54.408538,-0.601565,0.000000
575.9054,2026-07-20T16:30:54.919047,-0.601702,0.000000
576.3974,2026-07-20T16:30:55.411094,-0.601856,0.000000
576.8784,2026-07-20T16:30:55.892073,-0.601928,0.000000
577.3746,2026-07-20T16:30:56.388293,-0.602070,0.000000
577.8398,2026-07-20T16:30:56.853467,-0.602192,0.000000
578.3313,2026-07-20T16:30:57.344942,-0.602264,0.000000
578.8243,2026-07-20T16:30:57.837918,-0.602453,0.000000
579.2882,2026-07-20T16:30:58.301824,-0.602518,0.000000
579.7817,2026-07-20T16:30:58.795377,-0.602624,0.000000
580.2822,2026-07-20T16:30:59.295834,-0.602707,0.000000
580.7558,2026-07-20T16:30:59.769407,-0.602720,0.000000
581.2559,2026-07-20T16:31:00.269561,-0.602749,0.000000
581.7820,2026-07-20T16:31:00.795616,-0.602826,0.000000
582.2481,2026-07-20T16:31:01.261708,-0.602910,0.000000
582.7425,2026-07-20T16:31:01.756193,-0.602894,0.000000
583.2422,2026-07-20T16:31:02.255878,-0.602994,0.000000
583.7428,2026-07-20T16:31:02.756457,-0.603099,0.000000
584.2359,2026-07-20T16:31:03.249516,-0.603181,0.000000
584.6970,2026-07-20T16:31:03.710651,-0.603317,0.000000
585.1977,2026-07-20T16:31:04.211324,-0.603435,0.000000
585.7048,2026-07-20T16:31:04.718450,-0.603544,0.000000
586.2336,2026-07-20T16:31:05.247217,-0.603634,0.000000
586.7278,2026-07-20T16:31:05.741468,-0.603778,0.000000
587.2362,2026-07-20T16:31:06.249884,-0.603858,0.000000
587.7294,2026-07-20T16:31:06.742998,-0.603992,0.000000
588.2045,2026-07-20T16:31:07.218141,-0.604072,0.000000
588.6904,2026-07-20T16:31:07.704054,-0.604128,0.000000
589.1795,2026-07-20T16:31:08.193097,-0.604190,0.000000
589.6665,2026-07-20T16:31:08.680128,-0.604258,0.000000
590.1905,2026-07-20T16:31:09.204164,-0.604370,0.000000
590.6468,2026-07-20T16:31:09.660427,-0.604515,0.000000
591.1263,2026-07-20T16:31:10.139964,-0.604554,0.000000
591.5966,2026-07-20T16:31:10.610294,-0.604582,0.000000
592.0841,2026-07-20T16:31:11.097788,-0.604667,0.000000
592.5820,2026-07-20T16:31:11.595641,-0.604693,0.000000
593.0504,2026-07-20T16:31:12.064053,-0.604827,0.000000
593.5575,2026-07-20T16:31:12.571137,-0.604947,0.000000
594.0378,2026-07-20T16:31:13.051397,-0.605035,0.000000
594.5374,2026-07-20T16:31:13.551077,-0.605166,0.000000
595.0238,2026-07-20T16:31:14.037416,-0.605301,0.000000
595.5537,2026-07-20T16:31:14.567319,-0.605326,0.000000
596.0444,2026-07-20T16:31:15.058003,-0.605528,0.000000
596.5440,2026-07-20T16:31:15.557641,-0.605648,0.000000
597.0290,2026-07-20T16:31:16.042616,-0.605722,0.000000
597.5268,2026-07-20T16:31:16.540421,-0.605826,0.000000
598.0061,2026-07-20T16:31:17.019723,-0.605842,0.000000
598.4715,2026-07-20T16:31:17.485174,-0.605894,0.000000
598.9408,2026-07-20T16:31:17.954480,-0.606005,0.000000
599.4355,2026-07-20T16:31:18.449150,-0.605962,0.000000
599.9326,2026-07-20T16:31:18.946299,-0.605947,0.000000
600.4318,2026-07-20T16:31:19.445483,-0.605918,0.000000
600.9443,2026-07-20T16:31:19.957908,-0.605885,0.000000
601.4316,2026-07-20T16:31:20.445219,-0.605926,0.000000
601.8939,2026-07-20T16:31:20.907498,-0.605941,0.000000
602.3804,2026-07-20T16:31:21.394046,-0.605901,0.000000
602.8795,2026-07-20T16:31:21.893117,-0.606010,0.000000
603.3758,2026-07-20T16:31:22.389460,-0.605989,0.000000
603.8742,2026-07-20T16:31:22.887882,-0.605982,0.000000
604.3775,2026-07-20T16:31:23.391171,-0.606114,0.000000
604.8751,2026-07-20T16:31:23.888772,-0.606216,0.000000
605.3607,2026-07-20T16:31:24.374309,-0.606336,0.000000
605.8524,2026-07-20T16:31:24.865999,-0.606462,0.000000
606.4209,2026-07-20T16:31:25.434524,-0.606534,0.000000
606.8996,2026-07-20T16:31:25.913235,-0.606661,0.000000
607.3983,2026-07-20T16:31:26.411923,-0.606821,0.000000
607.8566,2026-07-20T16:31:26.870229,-0.606853,0.000000
608.3630,2026-07-20T16:31:27.376781,-0.606918,0.000000
608.8574,2026-07-20T16:31:27.871020,-0.606976,0.000000
609.3169,2026-07-20T16:31:28.330497,-0.606990,0.000000
609.8216,2026-07-20T16:31:28.835267,-0.607053,0.000000
610.3441,2026-07-20T16:31:29.357709,-0.607136,0.000000
610.8234,2026-07-20T16:31:29.837057,-0.607162,0.000000
611.3185,2026-07-20T16:31:30.332096,-0.607253,0.000000
611.7985,2026-07-20T16:31:30.812132,-0.607288,0.000000
612.2958,2026-07-20T16:31:31.309423,-0.607354,0.000000
612.7924,2026-07-20T16:31:31.806004,-0.607427,0.000000
613.2593,2026-07-20T16:31:32.272898,-0.607525,0.000000
613.7444,2026-07-20T16:31:32.758048,-0.607579,0.000000
614.2424,2026-07-20T16:31:33.256026,-0.607682,0.000000
614.7572,2026-07-20T16:31:33.770808,-0.607688,0.000000
615.2632,2026-07-20T16:31:34.276870,-0.607701,0.000000
615.7565,2026-07-20T16:31:34.770100,-0.607691,0.000000
616.2487,2026-07-20T16:31:35.262352,-0.607726,0.000000
616.7388,2026-07-20T16:31:35.752477,-0.607706,0.000000
617.2362,2026-07-20T16:31:36.249875,-0.607706,0.000000
617.6968,2026-07-20T16:31:36.710457,-0.607704,0.000000
618.1754,2026-07-20T16:31:37.189022,-0.607717,0.000000
618.6633,2026-07-20T16:31:37.676949,-0.607720,0.000000
619.1602,2026-07-20T16:31:38.173835,-0.607707,0.000000
619.6690,2026-07-20T16:31:38.682674,-0.607686,0.000000
620.1221,2026-07-20T16:31:39.135756,-0.607698,0.000000
620.6193,2026-07-20T16:31:39.632953,-0.607760,0.000000
621.1231,2026-07-20T16:31:40.136765,-0.607770,0.000000
621.6053,2026-07-20T16:31:40.618902,-0.607838,0.000000
622.0994,2026-07-20T16:31:41.113095,-0.607898,0.000000
622.5537,2026-07-20T16:31:41.567298,-0.607938,0.000000
623.0472,2026-07-20T16:31:42.060877,-0.607950,0.000000
623.5399,2026-07-20T16:31:42.553591,-0.607974,0.000000
624.0148,2026-07-20T16:31:43.028410,-0.607998,0.000000
624.5125,2026-07-20T16:31:43.526143,-0.608106,0.000000
625.0030,2026-07-20T16:31:44.016625,-0.608205,0.000000
625.4964,2026-07-20T16:31:44.510090,-0.608222,0.000000
625.9972,2026-07-20T16:31:45.010875,-0.608261,0.000000
626.4524,2026-07-20T16:31:45.466032,-0.608312,0.000000
626.9498,2026-07-20T16:31:45.963416,-0.608326,0.000000
627.4400,2026-07-20T16:31:46.453690,-0.608400,0.000000
627.9068,2026-07-20T16:31:46.920458,-0.608456,0.000000
628.3971,2026-07-20T16:31:47.410716,-0.608509,0.000000
628.8922,2026-07-20T16:31:47.905854,-0.608566,0.000000
629.3882,2026-07-20T16:31:48.401883,-0.608598,0.000000
629.8944,2026-07-20T16:31:48.908004,-0.608640,0.000000
630.3860,2026-07-20T16:31:49.399604,-0.608693,0.000000
630.8739,2026-07-20T16:31:49.887577,-0.608765,0.000000
631.3689,2026-07-20T16:31:50.382559,-0.608754,0.000000
631.8505,2026-07-20T16:31:50.864191,-0.608827,0.000000
632.3593,2026-07-20T16:31:51.372950,-0.608818,0.000000
632.8234,2026-07-20T16:31:51.837072,-0.608866,0.000000
633.3226,2026-07-20T16:31:52.336297,-0.608907,0.000000
633.8050,2026-07-20T16:31:52.818645,-0.608883,0.000000
634.2575,2026-07-20T16:31:53.271130,-0.608866,0.000000
634.7466,2026-07-20T16:31:53.760217,-0.608821,0.000000
635.2253,2026-07-20T16:31:54.238957,-0.608814,0.000000
635.7025,2026-07-20T16:31:54.716100,-0.608834,0.000000
636.2065,2026-07-20T16:31:55.220141,-0.608790,0.000000
636.6583,2026-07-20T16:31:55.671957,-0.608771,0.000000
637.1638,2026-07-20T16:31:56.177461,-0.608803,0.000000
637.6631,2026-07-20T16:31:56.676749,-0.608704,0.000000
638.1339,2026-07-20T16:31:57.147588,-0.608629,0.000000
638.6274,2026-07-20T16:31:57.641075,-0.608648,0.000000
639.1248,2026-07-20T16:31:58.138475,-0.608661,0.000000
639.5984,2026-07-20T16:31:58.612047,-0.608677,0.000000
640.0760,2026-07-20T16:31:59.089607,-0.608725,0.000000
640.5583,2026-07-20T16:31:59.571913,-0.608630,0.000000
641.0764,2026-07-20T16:32:00.090017,-0.608621,0.000000
641.5759,2026-07-20T16:32:00.589551,-0.608672,0.000000
642.0505,2026-07-20T16:32:01.064177,-0.608667,0.000000
642.5358,2026-07-20T16:32:01.549467,-0.608683,0.000000
643.0281,2026-07-20T16:32:02.041741,-0.608768,0.000000
643.4977,2026-07-20T16:32:02.511348,-0.608835,0.000000
643.9774,2026-07-20T16:32:02.991078,-0.608882,0.000000
644.4586,2026-07-20T16:32:03.472224,-0.608936,0.000000
644.9179,2026-07-20T16:32:03.931565,-0.608958,0.000000
645.4187,2026-07-20T16:32:04.432381,-0.609050,0.000000
645.9184,2026-07-20T16:32:04.932073,-0.609149,0.000000
646.4454,2026-07-20T16:32:05.459075,-0.609168,0.000000
646.9301,2026-07-20T16:32:05.943702,-0.609186,0.000000
647.4045,2026-07-20T16:32:06.418140,-0.609186,0.000000
647.8607,2026-07-20T16:32:06.874339,-0.609166,0.000000
648.3530,2026-07-20T16:32:07.366663,-0.609184,0.000000
648.8423,2026-07-20T16:32:07.855899,-0.609144,0.000000
649.3432,2026-07-20T16:32:08.356881,-0.609155,0.000000
649.8139,2026-07-20T16:32:08.827566,-0.609096,0.000000
650.3176,2026-07-20T16:32:09.331260,-0.609072,0.000000
650.8241,2026-07-20T16:32:09.837700,-0.609045,0.000000
651.3166,2026-07-20T16:32:10.330280,-0.609042,0.000000
651.8219,2026-07-20T16:32:10.835526,-0.608990,0.000000
652.3193,2026-07-20T16:32:11.332956,-0.608979,0.000000
652.7986,2026-07-20T16:32:11.812204,-0.608931,0.000000
653.2788,2026-07-20T16:32:12.292440,-0.608901,0.000000
653.7733,2026-07-20T16:32:12.786927,-0.608906,0.000000
654.2641,2026-07-20T16:32:13.277746,-0.608896,0.000000
654.7513,2026-07-20T16:32:13.764972,-0.608890,0.000000
655.2363,2026-07-20T16:32:14.249951,-0.608858,0.000000
655.7348,2026-07-20T16:32:14.748428,-0.608926,0.000000
656.2587,2026-07-20T16:32:15.272351,-0.608907,0.000000
656.7424,2026-07-20T16:32:15.756014,-0.608984,0.000000
657.2380,2026-07-20T16:32:16.251601,-0.609024,0.000000
657.7385,2026-07-20T16:32:16.752096,-0.609056,0.000000
658.2122,2026-07-20T16:32:17.225867,-0.609074,0.000000
658.7051,2026-07-20T16:32:17.718713,-0.609018,0.000000
659.2015,2026-07-20T16:32:18.215088,-0.609002,0.000000
659.6994,2026-07-20T16:32:18.713068,-0.609038,0.000000
660.2186,2026-07-20T16:32:19.232205,-0.609069,0.000000
660.7164,2026-07-20T16:32:19.730025,-0.608992,0.000000
661.1976,2026-07-20T16:32:20.211181,-0.608982,0.000000
661.6961,2026-07-20T16:32:20.709792,-0.608986,0.000000
662.1543,2026-07-20T16:32:21.167987,-0.608914,0.000000
662.6501,2026-07-20T16:32:21.663719,-0.608939,0.000000
663.1095,2026-07-20T16:32:22.123177,-0.608917,0.000000
663.5884,2026-07-20T16:32:22.602074,-0.608899,0.000000
664.0847,2026-07-20T16:32:23.098321,-0.608878,0.000000
664.5725,2026-07-20T16:32:23.586107,-0.608861,0.000000
665.0734,2026-07-20T16:32:24.087095,-0.608805,0.000000
665.5672,2026-07-20T16:32:24.580868,-0.608776,0.000000
666.0516,2026-07-20T16:32:25.065300,-0.608718,0.000000
666.5724,2026-07-20T16:32:25.586022,-0.608670,0.000000
667.0738,2026-07-20T16:32:26.087438,-0.608718,0.000000
667.5381,2026-07-20T16:32:26.551723,-0.608723,0.000000
668.0351,2026-07-20T16:32:27.048774,-0.608746,0.000000
668.5282,2026-07-20T16:32:27.541887,-0.608806,0.000000
668.9972,2026-07-20T16:32:28.010865,-0.608813,0.000000
669.4726,2026-07-20T16:32:28.486249,-0.608803,0.000000
669.9942,2026-07-20T16:32:29.007798,-0.608826,0.000000
670.4884,2026-07-20T16:32:29.502058,-0.608845,0.000000
670.9923,2026-07-20T16:32:30.005946,-0.608878,0.000000
671.4610,2026-07-20T16:32:30.474601,-0.608885,0.000000
671.9537,2026-07-20T16:32:30.967384,-0.608824,0.000000
672.4444,2026-07-20T16:32:31.458051,-0.608734,0.000000
672.9180,2026-07-20T16:32:31.931602,-0.608678,0.000000
673.4259,2026-07-20T16:32:32.439523,-0.608589,0.000000
673.9223,2026-07-20T16:32:32.935920,-0.608539,0.000000
674.4505,2026-07-20T16:32:33.464102,-0.608506,0.000000
674.9581,2026-07-20T16:32:33.971796,-0.608432,0.000000
675.4528,2026-07-20T16:32:34.466464,-0.608347,0.000000
675.9164,2026-07-20T16:32:34.929993,-0.608296,0.000000
676.4031,2026-07-20T16:32:35.416700,-0.608222,0.000000
676.8970,2026-07-20T16:32:35.910648,-0.608168,0.000000
677.3904,2026-07-20T16:32:36.404000,-0.608163,0.000000
677.8755,2026-07-20T16:32:36.889100,-0.608171,0.000000
678.3628,2026-07-20T16:32:37.376399,-0.608190,0.000000
678.8865,2026-07-20T16:32:37.900144,-0.608118,0.000000
679.3686,2026-07-20T16:32:38.382249,-0.608067,0.000000
679.8416,2026-07-20T16:32:38.855198,-0.608032,0.000000
680.3412,2026-07-20T16:32:39.354840,-0.608053,0.000000
680.8323,2026-07-20T16:32:39.845960,-0.608056,0.000000
681.3167,2026-07-20T16:32:40.330374,-0.608088,0.000000
681.8090,2026-07-20T16:32:40.822669,-0.608117,0.000000
682.3120,2026-07-20T16:32:41.325642,-0.608152,0.000000
682.8015,2026-07-20T16:32:41.815141,-0.608107,0.000000
683.3222,2026-07-20T16:32:42.335886,-0.608062,0.000000
683.8232,2026-07-20T16:32:42.836881,-0.608104,0.000000
684.3068,2026-07-20T16:32:43.320455,-0.608138,0.000000
684.7519,2026-07-20T16:32:43.765540,-0.608125,0.000000
685.2567,2026-07-20T16:32:44.270345,-0.608136,0.000000
685.7281,2026-07-20T16:32:44.741709,-0.608093,0.000000
686.2199,2026-07-20T16:32:45.233504,-0.608059,0.000000
686.7031,2026-07-20T16:32:45.716702,-0.608011,0.000000
687.2140,2026-07-20T16:32:46.227623,-0.607947,0.000000
687.7301,2026-07-20T16:32:46.743774,-0.607891,0.000000
688.2077,2026-07-20T16:32:47.221355,-0.607890,0.000000
688.7025,2026-07-20T16:32:47.716161,-0.607832,0.000000
689.1966,2026-07-20T16:32:48.210276,-0.607773,0.000000
689.6756,2026-07-20T16:32:48.689199,-0.607773,0.000000
690.1490,2026-07-20T16:32:49.162629,-0.607698,0.000000
690.6120,2026-07-20T16:32:49.625626,-0.607646,0.000000
691.1077,2026-07-20T16:32:50.121334,-0.607597,0.000000
691.5765,2026-07-20T16:32:50.590100,-0.607552,0.000000
692.0611,2026-07-20T16:32:51.074787,-0.607494,0.000000
692.5442,2026-07-20T16:32:51.557879,-0.607498,0.000000
693.0035,2026-07-20T16:32:52.017196,-0.607454,0.000000
693.5049,2026-07-20T16:32:52.518566,-0.607486,0.000000
693.9947,2026-07-20T16:32:53.008320,-0.607454,0.000000
694.5106,2026-07-20T16:32:53.524219,-0.607437,0.000000
694.9967,2026-07-20T16:32:54.010372,-0.607371,0.000000
695.4968,2026-07-20T16:32:54.510431,-0.607354,0.000000
695.9889,2026-07-20T16:32:55.002583,-0.607384,0.000000
696.4862,2026-07-20T16:32:55.499819,-0.607350,0.000000
696.9807,2026-07-20T16:32:55.994312,-0.607318,0.000000
697.4836,2026-07-20T16:32:56.497271,-0.607318,0.000000
698.0041,2026-07-20T16:32:57.017781,-0.607283,0.000000
698.5136,2026-07-20T16:32:57.527196,-0.607174,0.000000
699.0053,2026-07-20T16:32:58.018916,-0.607166,0.000000
699.5022,2026-07-20T16:32:58.515878,-0.607062,0.000000
699.9904,2026-07-20T16:32:59.004010,-0.606974,0.000000
700.4820,2026-07-20T16:32:59.495673,-0.606907,0.000000
700.9705,2026-07-20T16:32:59.984152,-0.606811,0.000000
701.4388,2026-07-20T16:33:00.452462,-0.606688,0.000000
701.9414,2026-07-20T16:33:00.955051,-0.606694,0.000000
702.4729,2026-07-20T16:33:01.486537,-0.606605,0.000000
702.9319,2026-07-20T16:33:01.945559,-0.606474,0.000000
703.4235,2026-07-20T16:33:02.437195,-0.606432,0.000000
703.9174,2026-07-20T16:33:02.931066,-0.606338,0.000000
704.4070,2026-07-20T16:33:03.420671,-0.606248,0.000000
704.9058,2026-07-20T16:33:03.919490,-0.606162,0.000000
705.3543,2026-07-20T16:33:04.367929,-0.606082,0.000000
705.8612,2026-07-20T16:33:04.874869,-0.606006,0.000000
706.3572,2026-07-20T16:33:05.370853,-0.605926,0.000000
706.8592,2026-07-20T16:33:05.872889,-0.605824,0.000000
707.3713,2026-07-20T16:33:06.384977,-0.605686,0.000000
707.8825,2026-07-20T16:33:06.896127,-0.605611,0.000000
708.3591,2026-07-20T16:33:07.372793,-0.605587,0.000000
708.8502,2026-07-20T16:33:07.863891,-0.605507,0.000000
709.3175,2026-07-20T16:33:08.331182,-0.605517,0.000000
709.7981,2026-07-20T16:33:08.811756,-0.605486,0.000000
710.2947,2026-07-20T16:33:09.308322,-0.605466,0.000000
710.8011,2026-07-20T16:33:09.814703,-0.605458,0.000000
711.2861,2026-07-20T16:33:10.299704,-0.605435,0.000000
711.7822,2026-07-20T16:33:10.795883,-0.605430,0.000000
712.2947,2026-07-20T16:33:11.308328,-0.605456,0.000000
712.7993,2026-07-20T16:33:11.812963,-0.605461,0.000000
713.2882,2026-07-20T16:33:12.301783,-0.605392,0.000000
713.7620,2026-07-20T16:33:12.775683,-0.605365,0.000000
714.2358,2026-07-20T16:33:13.249467,-0.605336,0.000000
714.7405,2026-07-20T16:33:13.754115,-0.605250,0.000000
715.2046,2026-07-20T16:33:14.218239,-0.605251,0.000000
715.7097,2026-07-20T16:33:14.723342,-0.605181,0.000000
716.1901,2026-07-20T16:33:15.203765,-0.605149,0.000000
716.6845,2026-07-20T16:33:15.698101,-0.605126,0.000000
717.1885,2026-07-20T16:33:16.202173,-0.605077,0.000000
717.6913,2026-07-20T16:33:16.704905,-0.604928,0.000000
718.1926,2026-07-20T16:33:17.206275,-0.604866,0.000000
718.6780,2026-07-20T16:33:17.691670,-0.604766,0.000000
719.1632,2026-07-20T16:33:18.176836,-0.604669,0.000000
719.6559,2026-07-20T16:33:18.669518,-0.604606,0.000000
720.1784,2026-07-20T16:33:19.192027,-0.604598,0.000000
720.6598,2026-07-20T16:33:19.673480,-0.604539,0.000000
721.1580,2026-07-20T16:33:20.171622,-0.604466,0.000000
721.6486,2026-07-20T16:33:20.662276,-0.604395,0.000000
722.1133,2026-07-20T16:33:21.126932,-0.604310,0.000000
722.6127,2026-07-20T16:33:21.626351,-0.604291,0.000000
