elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
613.0031,2026-07-15T14:01:30.339425,0.000000,3.006022
613.5035,2026-07-15T14:01:30.839769,0.000000,3.006058
614.0237,2026-07-15T14:01:31.360011,0.000000,3.006114
614.5248,2026-07-15T14:01:31.861123,0.000000,3.006066
615.0141,2026-07-15T14:01:32.350435,0.000000,3.005970
615.5207,2026-07-15T14:01:32.857018,0.000000,3.005858
616.0237,2026-07-15T14:01:33.359940,0.000000,3.005709
616.5047,2026-07-15T14:01:33.841020,0.000000,3.005597
616.9824,2026-07-15T14:01:34.318735,0.000000,3.005504
617.4839,2026-07-15T14:01:34.820232,0.000000,3.005378
617.9954,2026-07-15T14:01:35.331691,0.000000,3.005413
618.4922,2026-07-15T14:01:35.828477,0.000000,3.005382
618.9885,2026-07-15T14:01:36.324765,0.000000,3.005288
619.4849,2026-07-15T14:01:36.821185,0.000000,3.005267
619.9493,2026-07-15T14:01:37.285614,0.000000,3.005413
620.4251,2026-07-15T14:01:37.761370,0.000000,3.005541
620.9223,2026-07-15T14:01:38.258599,0.000000,3.005677
621.4166,2026-07-15T14:01:38.752938,0.000000,3.005829
621.9155,2026-07-15T14:01:39.251764,0.000000,3.005979
622.4088,2026-07-15T14:01:39.745116,0.000000,3.006187
622.9451,2026-07-15T14:01:40.281385,0.000000,3.006266
623.4312,2026-07-15T14:01:40.767460,0.000000,3.006437
623.9117,2026-07-15T14:01:41.247963,0.000000,3.006578
624.4087,2026-07-15T14:01:41.745042,0.000000,3.006694
624.9115,2026-07-15T14:01:42.247801,0.000000,3.006698
625.4091,2026-07-15T14:01:42.745368,0.000000,3.006589
625.9036,2026-07-15T14:01:43.239896,0.000000,3.006541
626.3696,2026-07-15T14:01:43.705903,0.000000,3.006496
626.8671,2026-07-15T14:01:44.203386,0.000000,3.006536
627.3905,2026-07-15T14:01:44.726816,0.000000,3.006509
627.8774,2026-07-15T14:01:45.213721,0.000000,3.006510
628.3714,2026-07-15T14:01:45.707636,0.000000,3.006477
628.8698,2026-07-15T14:01:46.206088,0.000000,3.006518
629.3332,2026-07-15T14:01:46.669479,0.000000,3.006498
629.8363,2026-07-15T14:01:47.172630,0.000000,3.006502
630.3384,2026-07-15T14:01:47.674699,0.000000,3.006630
630.8137,2026-07-15T14:01:48.150044,0.000000,3.006712
631.2904,2026-07-15T14:01:48.626735,0.000000,3.006771
631.7823,2026-07-15T14:01:49.118610,0.000000,3.006776
632.2587,2026-07-15T14:01:49.595025,0.000000,3.006813
632.7565,2026-07-15T14:01:50.092755,0.000000,3.006742
633.2553,2026-07-15T14:01:50.591596,0.000000,3.006669
633.7320,2026-07-15T14:01:51.068290,0.000000,3.006664
634.2322,2026-07-15T14:01:51.568477,0.000000,3.006680
634.7255,2026-07-15T14:01:52.061803,0.000000,3.006669
635.2192,2026-07-15T14:01:52.555477,0.000000,3.006651
635.7239,2026-07-15T14:01:53.060185,0.000000,3.006518
636.2213,2026-07-15T14:01:53.557567,0.000000,3.006499
636.7057,2026-07-15T14:01:54.041946,0.000000,3.006456
637.2035,2026-07-15T14:01:54.539786,0.000000,3.006405
637.7030,2026-07-15T14:01:55.039318,0.000000,3.006421
638.2080,2026-07-15T14:01:55.544299,0.000000,3.006360
638.7128,2026-07-15T14:01:56.049082,0.000000,3.006206
639.2164,2026-07-15T14:01:56.552652,0.000000,3.006115
639.7259,2026-07-15T14:01:57.062173,0.000000,3.006040
640.2158,2026-07-15T14:01:57.552069,0.000000,3.006043
640.6991,2026-07-15T14:01:58.035377,0.000000,3.006072
641.1910,2026-07-15T14:01:58.527316,0.000000,3.006021
641.6909,2026-07-15T14:01:59.027158,0.000000,3.006136
642.1543,2026-07-15T14:01:59.490584,0.000000,3.006115
642.6435,2026-07-15T14:01:59.979758,0.000000,3.006198
643.1449,2026-07-15T14:02:00.481152,0.000000,3.006299
643.6454,2026-07-15T14:02:00.981683,0.000000,3.006443
644.1674,2026-07-15T14:02:01.503714,0.000000,3.006498
644.6476,2026-07-15T14:02:01.983915,0.000000,3.006568
645.1388,2026-07-15T14:02:02.475131,0.000000,3.006552
645.6457,2026-07-15T14:02:02.982036,0.000000,3.006629
646.1364,2026-07-15T14:02:03.472666,0.000000,3.006763
646.6305,2026-07-15T14:02:03.966764,0.000000,3.006755
647.1230,2026-07-15T14:02:04.459285,0.000000,3.006805
647.6055,2026-07-15T14:02:04.941776,0.000000,3.006816
648.0798,2026-07-15T14:02:05.416116,0.000000,3.006755
648.6122,2026-07-15T14:02:05.948535,0.000000,3.006725
649.0926,2026-07-15T14:02:06.428850,0.000000,3.006714
649.5652,2026-07-15T14:02:06.901479,0.000000,3.006715
650.0393,2026-07-15T14:02:07.375569,0.000000,3.006766
650.5462,2026-07-15T14:02:07.882457,0.000000,3.006731
651.0428,2026-07-15T14:02:08.379066,0.000000,3.006621
651.5416,2026-07-15T14:02:08.877900,0.000000,3.006576
652.0454,2026-07-15T14:02:09.381720,0.000000,3.006563
652.5637,2026-07-15T14:02:09.900025,0.000000,3.006555
653.0490,2026-07-15T14:02:10.385292,0.000000,3.006594
653.5449,2026-07-15T14:02:10.881221,0.000000,3.006610
654.0510,2026-07-15T14:02:11.387326,0.000000,3.006691
654.5425,2026-07-15T14:02:11.878777,0.000000,3.006704
655.0224,2026-07-15T14:02:12.358637,0.000000,3.006688
655.5124,2026-07-15T14:02:12.848660,0.000000,3.006645
656.0031,2026-07-15T14:02:13.339394,0.000000,3.006586
656.5328,2026-07-15T14:02:13.869091,0.000000,3.006490
656.9964,2026-07-15T14:02:14.332680,0.000000,3.006440
657.4842,2026-07-15T14:02:14.820475,0.000000,3.006330
657.9817,2026-07-15T14:02:15.317949,0.000000,3.006358
658.4661,2026-07-15T14:02:15.802355,0.000000,3.006331
658.9718,2026-07-15T14:02:16.308100,0.000000,3.006286
659.4543,2026-07-15T14:02:16.790549,0.000000,3.006274
659.9488,2026-07-15T14:02:17.285127,0.000000,3.006230
660.4053,2026-07-15T14:02:17.741572,0.000000,3.006288
660.9095,2026-07-15T14:02:18.245831,0.000000,3.006378
661.3629,2026-07-15T14:02:18.699204,0.000000,3.006520
661.8254,2026-07-15T14:02:19.161718,0.000000,3.006597
662.2837,2026-07-15T14:02:19.620008,0.000000,3.006694
662.7827,2026-07-15T14:02:20.119028,0.000000,3.006742
663.2503,2026-07-15T14:02:20.586637,0.000000,3.006750
663.7375,2026-07-15T14:02:21.073808,0.000000,3.006792
664.1984,2026-07-15T14:02:21.534656,0.000000,3.006784
664.6882,2026-07-15T14:02:22.024469,0.000000,3.006776
665.1947,2026-07-15T14:02:22.530953,0.000000,3.006686
665.6839,2026-07-15T14:02:23.020186,0.000000,3.006605
666.1362,2026-07-15T14:02:23.472524,0.000000,3.006494
666.6027,2026-07-15T14:02:23.938951,0.000000,3.006350
667.0957,2026-07-15T14:02:24.432035,0.000000,3.006250
667.5528,2026-07-15T14:02:24.889119,0.000000,3.006186
668.0257,2026-07-15T14:02:25.362038,0.000000,3.006054
668.4945,2026-07-15T14:02:25.830751,0.000000,3.006064
668.9569,2026-07-15T14:02:26.293192,0.000000,3.006016
669.4143,2026-07-15T14:02:26.750606,0.000000,3.006027
669.8662,2026-07-15T14:02:27.202466,0.000000,3.006024
670.3532,2026-07-15T14:02:27.689465,0.000000,3.006176
670.8257,2026-07-15T14:02:28.162017,0.000000,3.006184
671.2834,2026-07-15T14:02:28.619696,0.000000,3.006243
671.7400,2026-07-15T14:02:29.076302,0.000000,3.006269
672.2433,2026-07-15T14:02:29.579580,0.000000,3.006374
672.6977,2026-07-15T14:02:30.033989,0.000000,3.006443
673.1486,2026-07-15T14:02:30.484912,0.000000,3.006501
673.6058,2026-07-15T14:02:30.942111,0.000000,3.006490
674.1069,2026-07-15T14:02:31.443177,0.000000,3.006526
674.5653,2026-07-15T14:02:31.901605,0.000000,3.006531
675.0262,2026-07-15T14:02:32.362459,0.000000,3.006530
675.5198,2026-07-15T14:02:32.856091,0.000000,3.006413
676.0197,2026-07-15T14:02:33.356032,0.000000,3.006446
676.4982,2026-07-15T14:02:33.834538,0.000000,3.006411
677.0018,2026-07-15T14:02:34.338043,0.000000,3.006395
677.4742,2026-07-15T14:02:34.810485,0.000000,3.006275
677.9475,2026-07-15T14:02:35.283829,0.000000,3.006181
678.4113,2026-07-15T14:02:35.747627,0.000000,3.006107
678.8742,2026-07-15T14:02:36.210522,0.000000,3.006082
679.3677,2026-07-15T14:02:36.704025,0.000000,3.006090
679.8436,2026-07-15T14:02:37.179879,0.000000,3.006069
680.3423,2026-07-15T14:02:37.678566,0.000000,3.006058
680.8065,2026-07-15T14:02:38.142779,0.000000,3.006110
681.2561,2026-07-15T14:02:38.592438,0.000000,3.006189
681.7174,2026-07-15T14:02:39.053704,0.000000,3.006248
682.1754,2026-07-15T14:02:39.511653,0.000000,3.006290
682.6423,2026-07-15T14:02:39.978555,0.000000,3.006408
683.1325,2026-07-15T14:02:40.468825,0.000000,3.006531
683.5933,2026-07-15T14:02:40.929612,0.000000,3.006563
684.0475,2026-07-15T14:02:41.383741,0.000000,3.006586
684.5390,2026-07-15T14:02:41.875325,0.000000,3.006642
685.0188,2026-07-15T14:02:42.355142,0.000000,3.006701
685.4759,2026-07-15T14:02:42.812232,0.000000,3.006782
685.9648,2026-07-15T14:02:43.301123,0.000000,3.006738
686.4656,2026-07-15T14:02:43.801882,0.000000,3.006730
686.9439,2026-07-15T14:02:44.280159,0.000000,3.006666
687.4238,2026-07-15T14:02:44.760078,0.000000,3.006653
687.8808,2026-07-15T14:02:45.217062,0.000000,3.006637
688.3836,2026-07-15T14:02:45.719882,0.000000,3.006598
688.8812,2026-07-15T14:02:46.217470,0.000000,3.006600
689.3764,2026-07-15T14:02:46.712736,0.000000,3.006472
689.8601,2026-07-15T14:02:47.196440,0.000000,3.006418
690.3871,2026-07-15T14:02:47.723371,0.000000,3.006339
690.8504,2026-07-15T14:02:48.186661,0.000000,3.006248
691.3090,2026-07-15T14:02:48.645304,0.000000,3.006184
691.8009,2026-07-15T14:02:49.137192,0.000000,3.006165
692.2855,2026-07-15T14:02:49.621823,0.000000,3.006165
692.7486,2026-07-15T14:02:50.084899,0.000000,3.006082
693.2362,2026-07-15T14:02:50.572486,0.000000,3.006112
693.7288,2026-07-15T14:02:51.065043,0.000000,3.006051
694.1804,2026-07-15T14:02:51.516669,0.000000,3.006066
694.6846,2026-07-15T14:02:52.020861,0.000000,3.006029
695.1687,2026-07-15T14:02:52.504983,0.000000,3.006019
695.6427,2026-07-15T14:02:52.978983,0.000000,3.006078
696.1356,2026-07-15T14:02:53.471853,0.000000,3.006078
696.6076,2026-07-15T14:02:53.943879,0.000000,3.006186
697.0991,2026-07-15T14:02:54.435415,0.000000,3.006173
697.5926,2026-07-15T14:02:54.928881,0.000000,3.006274
698.0843,2026-07-15T14:02:55.420550,0.000000,3.006376
698.5557,2026-07-15T14:02:55.891987,0.000000,3.006440
699.0502,2026-07-15T14:02:56.386474,0.000000,3.006517
699.5058,2026-07-15T14:02:56.842126,0.000000,3.006622
700.0114,2026-07-15T14:02:57.347699,0.000000,3.006702
700.4762,2026-07-15T14:02:57.812456,0.000000,3.006749
700.9579,2026-07-15T14:02:58.294185,0.000000,3.006803
701.4167,2026-07-15T14:02:58.753036,0.000000,3.006808
701.9161,2026-07-15T14:02:59.252393,0.000000,3.006800
702.4051,2026-07-15T14:02:59.741411,0.000000,3.006832
702.9327,2026-07-15T14:03:00.269024,0.000000,3.006781
703.4057,2026-07-15T14:03:00.741961,0.000000,3.006789
703.8643,2026-07-15T14:03:01.200589,0.000000,3.006781
704.3469,2026-07-15T14:03:01.683157,0.000000,3.006797
704.8331,2026-07-15T14:03:02.169385,0.000000,3.006814
705.3339,2026-07-15T14:03:02.670218,0.000000,3.006773
705.7923,2026-07-15T14:03:03.128629,0.000000,3.006784
706.2505,2026-07-15T14:03:03.586838,0.000000,3.006770
706.7092,2026-07-15T14:03:04.045463,0.000000,3.006755
707.2014,2026-07-15T14:03:04.537696,0.000000,3.006678
707.6668,2026-07-15T14:03:05.003123,0.000000,3.006602
708.1446,2026-07-15T14:03:05.480848,0.000000,3.006558
708.6007,2026-07-15T14:03:05.936986,0.000000,3.006557
709.0558,2026-07-15T14:03:06.392139,0.000000,3.006501
709.5259,2026-07-15T14:03:06.862168,0.000000,3.006490
710.0264,2026-07-15T14:03:07.362730,0.000000,3.006406
710.4988,2026-07-15T14:03:07.835067,0.000000,3.006442
710.9745,2026-07-15T14:03:08.310769,0.000000,3.006387
711.4227,2026-07-15T14:03:08.758971,0.000000,3.006344
711.8835,2026-07-15T14:03:09.219768,0.000000,3.006309
712.3678,2026-07-15T14:03:09.704100,0.000000,3.006309
712.8432,2026-07-15T14:03:10.179456,0.000000,3.006322
713.3276,2026-07-15T14:03:10.663857,0.000000,3.006306
713.7765,2026-07-15T14:03:11.112790,0.000000,3.006349
714.2277,2026-07-15T14:03:11.563952,0.000000,3.006344
714.6875,2026-07-15T14:03:12.023767,0.000000,3.006362
715.1686,2026-07-15T14:03:12.504882,0.000000,3.006387
715.6266,2026-07-15T14:03:12.962882,0.000000,3.006320
716.1165,2026-07-15T14:03:13.452745,0.000000,3.006258
716.5683,2026-07-15T14:03:13.904613,0.000000,3.006221
717.0348,2026-07-15T14:03:14.371076,0.000000,3.006205
717.5238,2026-07-15T14:03:14.860124,0.000000,3.006152
718.0190,2026-07-15T14:03:15.355330,0.000000,3.006110
718.4993,2026-07-15T14:03:15.835628,0.000000,3.006058
718.9556,2026-07-15T14:03:16.291905,0.000000,3.006000
719.4368,2026-07-15T14:03:16.773101,0.000000,3.005917
719.8974,2026-07-15T14:03:17.233711,0.000000,3.005870
720.3574,2026-07-15T14:03:17.693674,0.000000,3.005933
720.8154,2026-07-15T14:03:18.151720,0.000000,3.005901
721.2666,2026-07-15T14:03:18.602886,0.000000,3.005904
721.7260,2026-07-15T14:03:19.062321,0.000000,3.005922
722.2009,2026-07-15T14:03:19.537197,0.000000,3.006014
722.6664,2026-07-15T14:03:20.002714,0.000000,3.006056
723.1678,2026-07-15T14:03:20.504081,0.000000,3.006059
723.6256,2026-07-15T14:03:20.961893,0.000000,3.006070
724.1183,2026-07-15T14:03:21.454566,0.000000,3.006064
724.5674,2026-07-15T14:03:21.903701,0.000000,3.006152
725.0512,2026-07-15T14:03:22.387476,0.000000,3.006147
725.5472,2026-07-15T14:03:22.883481,0.000000,3.006214
726.0308,2026-07-15T14:03:23.367102,0.000000,3.006266
726.5509,2026-07-15T14:03:23.887167,0.000000,3.006350
727.0471,2026-07-15T14:03:24.383356,0.000000,3.006352
727.5074,2026-07-15T14:03:24.843668,0.000000,3.006317
727.9901,2026-07-15T14:03:25.326438,0.000000,3.006379
728.4565,2026-07-15T14:03:25.792785,0.000000,3.006482
728.9303,2026-07-15T14:03:26.266599,0.000000,3.006467
729.3920,2026-07-15T14:03:26.728281,0.000000,3.006469
729.8351,2026-07-15T14:03:27.171352,0.000000,3.006448
730.3016,2026-07-15T14:03:27.637936,0.000000,3.006453
730.7585,2026-07-15T14:03:28.094744,0.000000,3.006462
731.2149,2026-07-15T14:03:28.551208,0.000000,3.006498
731.6667,2026-07-15T14:03:29.003010,0.000000,3.006458
732.1393,2026-07-15T14:03:29.475569,0.000000,3.006400
732.6415,2026-07-15T14:03:29.977763,0.000000,3.006424
733.0975,2026-07-15T14:03:30.433800,0.000000,3.006344
733.5734,2026-07-15T14:03:30.909650,0.000000,3.006258
734.0686,2026-07-15T14:03:31.404912,0.000000,3.006266
734.5714,2026-07-15T14:03:31.907674,0.000000,3.006230
735.0431,2026-07-15T14:03:32.379398,0.000000,3.006197
735.5010,2026-07-15T14:03:32.837278,0.000000,3.006162
736.0013,2026-07-15T14:03:33.337639,0.000000,3.006157
736.4623,2026-07-15T14:03:33.798586,0.000000,3.006179
736.9480,2026-07-15T14:03:34.284340,0.000000,3.006282
737.4642,2026-07-15T14:03:34.800526,0.000000,3.006282
737.9605,2026-07-15T14:03:35.296783,0.000000,3.006358
738.4175,2026-07-15T14:03:35.753760,0.000000,3.006370
738.8757,2026-07-15T14:03:36.212021,0.000000,3.006392
739.3334,2026-07-15T14:03:36.669679,0.000000,3.006392
739.8262,2026-07-15T14:03:37.162464,0.000000,3.006403
740.3013,2026-07-15T14:03:37.637624,0.000000,3.006467
740.8034,2026-07-15T14:03:38.139642,0.000000,3.006501
741.2567,2026-07-15T14:03:38.592964,0.000000,3.006544
741.7080,2026-07-15T14:03:39.044332,0.000000,3.006608
742.2068,2026-07-15T14:03:39.543098,0.000000,3.006619
742.6770,2026-07-15T14:03:40.013333,0.000000,3.006704
743.1699,2026-07-15T14:03:40.506219,0.000000,3.006747
743.6271,2026-07-15T14:03:40.963393,0.000000,3.006832
744.0872,2026-07-15T14:03:41.423477,0.000000,3.006861
744.5455,2026-07-15T14:03:41.881745,0.000000,3.006910
745.0453,2026-07-15T14:03:42.381536,0.000000,3.006970
745.5132,2026-07-15T14:03:42.849467,0.000000,3.007005
745.9769,2026-07-15T14:03:43.313181,0.000000,3.006918
746.4787,2026-07-15T14:03:43.814993,0.000000,3.006867
746.9699,2026-07-15T14:03:44.306169,0.000000,3.006891
747.4277,2026-07-15T14:03:44.764022,0.000000,3.006930
747.8790,2026-07-15T14:03:45.215274,0.000000,3.006939
748.3354,2026-07-15T14:03:45.671734,0.000000,3.006925
748.7872,2026-07-15T14:03:46.123528,0.000000,3.006883
749.2539,2026-07-15T14:03:46.590150,0.000000,3.006878
749.7045,2026-07-15T14:03:47.040839,0.000000,3.006797
750.2052,2026-07-15T14:03:47.541496,0.000000,3.006739
750.7038,2026-07-15T14:03:48.040087,0.000000,3.006635
751.2048,2026-07-15T14:03:48.541044,0.000000,3.006651
751.6549,2026-07-15T14:03:48.991168,0.000000,3.006664
752.1579,2026-07-15T14:03:49.494229,0.000000,3.006654
752.6806,2026-07-15T14:03:50.016888,0.000000,3.006635
753.1887,2026-07-15T14:03:50.525028,0.000000,3.006598
753.6554,2026-07-15T14:03:50.991741,0.000000,3.006600
754.1584,2026-07-15T14:03:51.494710,0.000000,3.006662
754.6461,2026-07-15T14:03:51.982380,0.000000,3.006818
755.1399,2026-07-15T14:03:52.476235,0.000000,3.006939
755.5982,2026-07-15T14:03:52.934517,0.000000,3.007091
756.0667,2026-07-15T14:03:53.403015,0.000000,3.007170
756.5267,2026-07-15T14:03:53.863010,0.000000,3.007150
756.9997,2026-07-15T14:03:54.335990,0.000000,3.007107
757.4935,2026-07-15T14:03:54.829738,0.000000,3.007096
757.9563,2026-07-15T14:03:55.292560,0.000000,3.007131
758.4625,2026-07-15T14:03:55.798751,0.000000,3.007165
758.9475,2026-07-15T14:03:56.283748,0.000000,3.007208
759.4273,2026-07-15T14:03:56.763545,0.000000,3.007150
759.8772,2026-07-15T14:03:57.213538,0.000000,3.007086
760.3651,2026-07-15T14:03:57.701411,0.000000,3.006990
760.8621,2026-07-15T14:03:58.198422,0.000000,3.006842
761.3686,2026-07-15T14:03:58.704871,0.000000,3.006726
761.8629,2026-07-15T14:03:59.199202,0.000000,3.006690
762.3206,2026-07-15T14:03:59.656887,0.000000,3.006651
762.7762,2026-07-15T14:04:00.112486,0.000000,3.006646
763.2303,2026-07-15T14:04:00.566601,0.000000,3.006565
763.7285,2026-07-15T14:04:01.064760,0.000000,3.006467
764.1974,2026-07-15T14:04:01.533712,0.000000,3.006456
764.6745,2026-07-15T14:04:02.010806,0.000000,3.006405
765.1518,2026-07-15T14:04:02.488041,0.000000,3.006368
765.6106,2026-07-15T14:04:02.946870,0.000000,3.006320
766.1052,2026-07-15T14:04:03.441467,0.000000,3.006368
766.5606,2026-07-15T14:04:03.896896,0.000000,3.006390
767.0639,2026-07-15T14:04:04.400206,0.000000,3.006429
767.5596,2026-07-15T14:04:04.895930,0.000000,3.006341
768.0512,2026-07-15T14:04:05.387445,0.000000,3.006304
768.5389,2026-07-15T14:04:05.875195,0.000000,3.006280
769.0300,2026-07-15T14:04:06.366264,0.000000,3.006262
769.5148,2026-07-15T14:04:06.851063,0.000000,3.006291
769.9950,2026-07-15T14:04:07.331330,0.000000,3.006290
770.4892,2026-07-15T14:04:07.825537,0.000000,3.006355
770.9847,2026-07-15T14:04:08.320992,0.000000,3.006346
771.5041,2026-07-15T14:04:08.840380,0.000000,3.006315
771.9517,2026-07-15T14:04:09.287962,0.000000,3.006218
772.4201,2026-07-15T14:04:09.756376,0.000000,3.006246
772.9285,2026-07-15T14:04:10.264776,0.000000,3.006299
773.4048,2026-07-15T14:04:10.741141,0.000000,3.006306
773.8848,2026-07-15T14:04:11.221120,0.000000,3.006307
774.3446,2026-07-15T14:04:11.680891,0.000000,3.006282
774.8266,2026-07-15T14:04:12.162939,0.000000,3.006318
775.3303,2026-07-15T14:04:12.666595,0.000000,3.006392
775.7771,2026-07-15T14:04:13.113375,0.000000,3.006403
776.2770,2026-07-15T14:04:13.613239,0.000000,3.006494
776.7361,2026-07-15T14:04:14.072353,0.000000,3.006576
777.2342,2026-07-15T14:04:14.570539,0.000000,3.006685
777.7165,2026-07-15T14:04:15.052779,0.000000,3.006683
778.2169,2026-07-15T14:04:15.553221,0.000000,3.006762
778.6612,2026-07-15T14:04:15.997520,0.000000,3.006838
779.1456,2026-07-15T14:04:16.481889,0.000000,3.006896
779.6113,2026-07-15T14:04:16.947595,0.000000,3.006904
780.1122,2026-07-15T14:04:17.448539,0.000000,3.006862
780.6267,2026-07-15T14:04:17.963006,0.000000,3.006874
781.0881,2026-07-15T14:04:18.424425,0.000000,3.006850
781.5478,2026-07-15T14:04:18.884135,0.000000,3.006803
782.0560,2026-07-15T14:04:19.392283,0.000000,3.006790
782.5349,2026-07-15T14:04:19.871224,0.000000,3.006800
783.0236,2026-07-15T14:04:20.359847,0.000000,3.006750
783.4889,2026-07-15T14:04:20.825152,0.000000,3.006626
783.9851,2026-07-15T14:04:21.321345,0.000000,3.006560
784.4459,2026-07-15T14:04:21.782166,0.000000,3.006541
784.9079,2026-07-15T14:04:22.244203,0.000000,3.006466
785.4056,2026-07-15T14:04:22.741921,0.000000,3.006502
785.8729,2026-07-15T14:04:23.209147,0.000000,3.006482
786.3289,2026-07-15T14:04:23.665164,0.000000,3.006389
786.7800,2026-07-15T14:04:24.116260,0.000000,3.006326
787.2366,2026-07-15T14:04:24.572865,0.000000,3.006238
787.6940,2026-07-15T14:04:25.030295,0.000000,3.006110
788.1529,2026-07-15T14:04:25.489179,0.000000,3.006053
788.6037,2026-07-15T14:04:25.940039,0.000000,3.006014
789.1087,2026-07-15T14:04:26.445036,0.000000,3.005912
789.5637,2026-07-15T14:04:26.900021,0.000000,3.005926
790.0596,2026-07-15T14:04:27.395852,0.000000,3.005962
790.5503,2026-07-15T14:04:27.886595,0.000000,3.005950
791.0379,2026-07-15T14:04:28.374228,0.000000,3.005989
791.5001,2026-07-15T14:04:28.836343,0.000000,3.006133
792.0042,2026-07-15T14:04:29.340481,0.000000,3.006227
792.4663,2026-07-15T14:04:29.802571,0.000000,3.006352
792.9678,2026-07-15T14:04:30.304099,0.000000,3.006475
793.4661,2026-07-15T14:04:30.802375,0.000000,3.006494
793.9480,2026-07-15T14:04:31.284282,0.000000,3.006598
794.4684,2026-07-15T14:04:31.804670,0.000000,3.006675
794.9690,2026-07-15T14:04:32.305300,0.000000,3.006675
795.4679,2026-07-15T14:04:32.804196,0.000000,3.006643
795.9697,2026-07-15T14:04:33.305949,0.000000,3.006619
796.4268,2026-07-15T14:04:33.763063,0.000000,3.006528
796.8817,2026-07-15T14:04:34.218009,0.000000,3.006462
797.3410,2026-07-15T14:04:34.677280,0.000000,3.006434
797.7900,2026-07-15T14:04:35.126277,0.000000,3.006309
798.2515,2026-07-15T14:04:35.587832,0.000000,3.006283
798.7007,2026-07-15T14:04:36.037000,0.000000,3.006291
799.2042,2026-07-15T14:04:36.540495,0.000000,3.006298
799.6485,2026-07-15T14:04:36.984779,0.000000,3.006310
800.1446,2026-07-15T14:04:37.480860,0.000000,3.006296
800.6002,2026-07-15T14:04:37.936525,0.000000,3.006358
801.0957,2026-07-15T14:04:38.431979,0.000000,3.006430
801.5670,2026-07-15T14:04:38.903268,0.000000,3.006542
802.0629,2026-07-15T14:04:39.399195,0.000000,3.006528
802.5684,2026-07-15T14:04:39.904680,0.000000,3.006547
803.0938,2026-07-15T14:04:40.430116,0.000000,3.006629
803.5704,2026-07-15T14:04:40.906682,0.000000,3.006632
804.0684,2026-07-15T14:04:41.404736,0.000000,3.006656
804.5264,2026-07-15T14:04:41.862718,0.000000,3.006632
805.0249,2026-07-15T14:04:42.361214,0.000000,3.006557
805.4955,2026-07-15T14:04:42.831829,0.000000,3.006563
805.9933,2026-07-15T14:04:43.329634,0.000000,3.006538
806.4895,2026-07-15T14:04:43.825829,0.000000,3.006496
807.0131,2026-07-15T14:04:44.349346,0.000000,3.006488
807.5022,2026-07-15T14:04:44.838480,0.000000,3.006528
807.9571,2026-07-15T14:04:45.293417,0.000000,3.006571
808.4157,2026-07-15T14:04:45.751978,0.000000,3.006576
808.8682,2026-07-15T14:04:46.204507,0.000000,3.006598
809.3601,2026-07-15T14:04:46.696404,0.000000,3.006587
809.8217,2026-07-15T14:04:47.157964,0.000000,3.006610
810.3250,2026-07-15T14:04:47.661256,0.000000,3.006608
810.8202,2026-07-15T14:04:48.156457,0.000000,3.006603
811.3176,2026-07-15T14:04:48.653875,0.000000,3.006594
811.7726,2026-07-15T14:04:49.108840,0.000000,3.006619
812.2683,2026-07-15T14:04:49.604636,0.000000,3.006696
812.7600,2026-07-15T14:04:50.096249,0.000000,3.006686
813.2085,2026-07-15T14:04:50.544765,0.000000,3.006680
813.6676,2026-07-15T14:04:51.003849,0.000000,3.006670
814.1601,2026-07-15T14:04:51.496423,0.000000,3.006602
814.6081,2026-07-15T14:04:51.944389,0.000000,3.006608
815.0991,2026-07-15T14:04:52.435436,0.000000,3.006683
815.5891,2026-07-15T14:04:52.925431,0.000000,3.006746
816.0856,2026-07-15T14:04:53.421928,0.000000,3.006784
816.5910,2026-07-15T14:04:53.927291,0.000000,3.006776
817.0877,2026-07-15T14:04:54.423952,0.000000,3.006742
817.5932,2026-07-15T14:04:54.929454,0.000000,3.006774
818.0848,2026-07-15T14:04:55.421104,0.000000,3.006747
818.5431,2026-07-15T14:04:55.879438,0.000000,3.006744
819.0431,2026-07-15T14:04:56.379433,0.000000,3.006731
819.5389,2026-07-15T14:04:56.875164,0.000000,3.006774
820.0219,2026-07-15T14:04:57.358148,0.000000,3.006768
820.4871,2026-07-15T14:04:57.823410,0.000000,3.006715
820.9799,2026-07-15T14:04:58.316174,0.000000,3.006632
821.4569,2026-07-15T14:04:58.793207,0.000000,3.006643
821.9820,2026-07-15T14:04:59.318245,0.000000,3.006680
822.4792,2026-07-15T14:04:59.815445,0.000000,3.006640
822.9317,2026-07-15T14:05:00.267984,0.000000,3.006632
823.3941,2026-07-15T14:05:00.730422,0.000000,3.006669
823.8600,2026-07-15T14:05:01.196317,0.000000,3.006784
824.3699,2026-07-15T14:05:01.706146,0.000000,3.006834
824.8185,2026-07-15T14:05:02.154782,0.000000,3.006808
825.2736,2026-07-15T14:05:02.609882,0.000000,3.006779
825.7767,2026-07-15T14:05:03.113005,0.000000,3.006813
826.2240,2026-07-15T14:05:03.560281,0.000000,3.006866
826.7248,2026-07-15T14:05:04.061106,0.000000,3.006765
827.2155,2026-07-15T14:05:04.551812,0.000000,3.006709
827.6735,2026-07-15T14:05:05.009783,0.000000,3.006685
828.1697,2026-07-15T14:05:05.506011,0.000000,3.006667
828.6639,2026-07-15T14:05:06.000224,0.000000,3.006589
829.1584,2026-07-15T14:05:06.494735,0.000000,3.006531
