elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
207.4347,2026-05-19T17:29:44.249770,0.000000,2.619132
207.8931,2026-05-19T17:29:44.708241,0.000000,2.619121
208.3463,2026-05-19T17:29:45.161422,0.000000,2.619034
208.8130,2026-05-19T17:29:45.628148,0.000000,2.618842
209.2637,2026-05-19T17:29:46.078779,0.000000,2.618678
209.7310,2026-05-19T17:29:46.546113,0.000000,2.618507
210.2274,2026-05-19T17:29:47.042464,0.000000,2.618336
210.7299,2026-05-19T17:29:47.545038,0.000000,2.618243
211.1980,2026-05-19T17:29:48.013152,0.000000,2.618177
211.6561,2026-05-19T17:29:48.471243,0.000000,2.618085
212.1055,2026-05-19T17:29:48.920643,0.000000,2.617928
212.5631,2026-05-19T17:29:49.378218,0.000000,2.617832
213.0564,2026-05-19T17:29:49.871519,0.000000,2.617800
213.5044,2026-05-19T17:29:50.319508,0.000000,2.617699
213.9912,2026-05-19T17:29:50.806319,0.000000,2.617750
214.4917,2026-05-19T17:29:51.306843,0.000000,2.617694
214.9677,2026-05-19T17:29:51.782827,0.000000,2.617613
215.4381,2026-05-19T17:29:52.253232,0.000000,2.617533
