elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
165.4546,2026-05-19T17:47:48.333828,0.000000,2.297936
165.9421,2026-05-19T17:47:48.821264,0.000000,2.298227
166.4381,2026-05-19T17:47:49.317330,0.000000,2.298590
166.9097,2026-05-19T17:47:49.788886,0.000000,2.299016
167.3946,2026-05-19T17:47:50.273824,0.000000,2.299429
167.9014,2026-05-19T17:47:50.780557,0.000000,2.299899
168.3957,2026-05-19T17:47:51.274894,0.000000,2.300270
168.8999,2026-05-19T17:47:51.779145,0.000000,2.300418
169.3963,2026-05-19T17:47:52.275457,0.000000,2.300544
169.8492,2026-05-19T17:47:52.728439,0.000000,2.300867
170.3072,2026-05-19T17:47:53.186414,0.000000,2.301160
170.7708,2026-05-19T17:47:53.650027,0.000000,2.301562
171.2675,2026-05-19T17:47:54.146680,0.000000,2.302021
171.7587,2026-05-19T17:47:54.637888,0.000000,2.302418
172.2599,2026-05-19T17:47:55.139090,0.000000,2.302749
172.7614,2026-05-19T17:47:55.640566,0.000000,2.302976
173.2605,2026-05-19T17:47:56.139680,0.000000,2.303176
173.7578,2026-05-19T17:47:56.636977,0.000000,2.303389
174.2569,2026-05-19T17:47:57.136150,0.000000,2.303544
174.7563,2026-05-19T17:47:57.635487,0.000000,2.303939
175.2432,2026-05-19T17:47:58.122412,0.000000,2.304510
175.7133,2026-05-19T17:47:58.592493,0.000000,2.304890
176.2095,2026-05-19T17:47:59.088756,0.000000,2.305424
176.7134,2026-05-19T17:47:59.592603,0.000000,2.305936
177.2100,2026-05-19T17:48:00.089167,0.000000,2.306221
177.7261,2026-05-19T17:48:00.605298,0.000000,2.306630
178.2017,2026-05-19T17:48:01.080891,0.000000,2.306795
178.6849,2026-05-19T17:48:01.564084,0.000000,2.306867
179.1934,2026-05-19T17:48:02.072566,0.000000,2.307123
179.6703,2026-05-19T17:48:02.549485,0.000000,2.307469
180.1344,2026-05-19T17:48:03.013612,0.000000,2.307862
180.6349,2026-05-19T17:48:03.514134,0.000000,2.308432
181.1347,2026-05-19T17:48:04.013929,0.000000,2.308944
181.6422,2026-05-19T17:48:04.521404,0.000000,2.309326
182.1399,2026-05-19T17:48:05.019097,0.000000,2.309584
182.6359,2026-05-19T17:48:05.515115,0.000000,2.309909
183.1265,2026-05-19T17:48:06.005688,0.000000,2.310238
183.6307,2026-05-19T17:48:06.509888,0.000000,2.310549
184.0985,2026-05-19T17:48:06.977698,0.000000,2.310976
184.5748,2026-05-19T17:48:07.453990,0.000000,2.311459
185.0601,2026-05-19T17:48:07.939292,0.000000,2.311840
185.5651,2026-05-19T17:48:08.444294,0.000000,2.312245
186.0645,2026-05-19T17:48:08.943687,0.000000,2.312621
186.5924,2026-05-19T17:48:09.471630,0.000000,2.312939
187.0940,2026-05-19T17:48:09.973203,0.000000,2.313267
187.5596,2026-05-19T17:48:10.438811,0.000000,2.313597
188.0362,2026-05-19T17:48:10.915377,0.000000,2.313976
188.5462,2026-05-19T17:48:11.425437,0.000000,2.314387
